mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,3
-0.029133916845236744,5.7147308350780746,0.0158280226894285,0.08033638382899949,5.71731297014538,34.63588188822196,37.20364423105049,0.45192852424485824,2.5328631823245704,4.859885846237225,38.86456089010628,1.7063504547759367,32494.254136243177,7.796875,12.266902495819556,225.04673184082034,1.890625,3
0.25290469051154935,6.137360355952154,0.03923052537376188,0.7105854247325625,6.145119054674308,41.639830347190255,43.46126229992593,0.41554464332460034,2.618262797759337,4.777549610826754,39.847682237645444,1.7125917274743514,37617.98944294115,8.984375,12.718058952461096,195.13039958927152,7.375,3
0.14501674868051928,6.354311309711668,0.14132179837215927,0.5427836979502063,6.359086913208046,39.90419013887624,48.38352078553591,0.4171849429525666,2.877273817066519,4.712665580130153,47.36027305400827,1.572695490442343,47383.653851865696,7.34375,11.814765132972207,233.1501414191746,3.296875,3
-0.08723450856589955,5.737191489362459,-0.2023956612337685,1.0151766294088336,5.738785387112772,41.03847389855474,39.34409649031596,0.4437451526511849,2.568478997059091,4.918184913095581,30.710596561925215,1.7377202281806405,35041.2160300764,8.78125,13.66438605115806,243.81665825221566,5.34375,3
-0.05575011410826782,6.591546363128106,-0.10011964583724882,0.556632322241408,6.592911269922324,42.88365049437512,52.168448485370405,0.3969345349112382,2.837454110823573,4.57788733363005,57.1421186652821,1.6072162561802417,44105.31521650085,7.765625,11.155483560152884,185.4010692056665,5.125,3
-0.02255799487686112,5.709729142790431,0.04731725607943764,-0.0020615796759995905,5.7160954496489715,35.09928938663017,35.14065828234413,0.4529547567138411,2.690661070440018,4.740482391759307,33.33918298120434,1.7050797347491906,28716.305552709127,8.34375,13.069989630289381,265.3791355430249,2.734375,3
0.013265108394998894,5.029035702565299,0.07080809424056025,0.14518123974170047,5.036421187721425,32.64870106617017,28.030616648462843,0.5086571022269413,2.3520336843282226,5.1044590059513615,25.891305096141387,1.8614379861707184,22869.67795115567,10.796875,16.11534717899998,301.1096460452289,5.171875,3
-0.04733202331391463,4.928631852404035,0.1053703333829851,0.1942538230276426,4.938362639896048,31.787246466743817,27.09722216045732,0.5147179978256315,2.373469926073601,5.0871949508656105,25.16097587930564,1.803986794456957,24200.754084709097,10.734375,16.558518819405982,327.522367082965,5.640625,3
0.2171649410935211,5.182298070771649,-0.10528654928716895,0.22123582378925255,5.19380245459675,32.88352786484691,30.26503563809857,0.49794904653938143,2.4994774620871922,5.043761106237494,26.515957515666155,1.734353744051112,28789.83622843251,9.203125,15.211668478882997,316.64816948871527,5.40625,3
0.005564228879553612,6.339142338623657,0.039501934470387884,0.5769116307759318,6.344773995131052,40.156344116296964,46.093471906936266,0.4509860393164327,2.659008549891256,4.944466760544053,40.37002034059126,1.7594737511901597,39565.87018233111,9.0625,14.130542147471976,271.3542263800601,5.84375,3
0.07042202086859989,6.839082515702496,0.0499132141828097,0.24055546201136338,6.847107822626107,41.122987584501466,55.20109487110426,0.45912645842661215,2.6759723261875954,4.832233731532613,55.126500818199155,1.727155659816675,47140.071969114455,8.90625,13.757014068933902,257.04176745880704,6.703125,3
-0.3859401130126364,5.2672947041866,0.06585161398262386,0.9259509121739764,5.294048887513169,36.84335203785945,30.863597651196063,0.3881576217232917,2.944916219192278,4.658974451653785,29.99893287214463,1.1932538968080508,42406.928543514376,6.21875,10.57744865741183,194.60934877970553,2.5,3
-0.40255502848740626,5.2134887807891275,0.19762304718791512,0.3341288370509361,5.243898168275032,32.67799339152747,30.96312519040156,0.40961026031735537,2.850102838803003,4.808306035808624,31.156992863802888,1.670648887218196,25807.220239595365,6.875,11.647259213377156,225.42895101635798,1.953125,3
-0.11110784760493576,4.940495391187131,0.08045517344712567,0.23212748394632376,4.953862265773148,30.58529252689555,28.385758305550308,0.4192284582644851,2.806984377599829,4.743760592221693,31.356116712048117,1.675969816435921,22378.406050827238,7.59375,11.955841659325822,221.52723433570716,5.40625,3
0.2902562846688368,5.482167685099975,-0.1075596650184715,0.7268975791168261,5.497544704323838,36.85182112709397,34.88837301839259,0.43882599276653483,2.765240817085747,4.745909518004984,36.17933216490971,1.711108306082741,30598.381293334252,8.90625,13.051686058477713,239.5072652970857,7.140625,3
0.3149055328918289,6.669886879319206,-0.20455184077573185,1.029304980746651,6.683231228514486,45.320129070914284,51.72972412510724,0.39562990417883404,2.947001771144084,4.7301777208879034,41.64151679065111,1.6510847080538391,44991.42539467637,8.203125,12.097404026005083,222.55564837425806,4.890625,3
-0.06650649785843085,6.76723630544648,-0.0518791382489079,0.5930547956669603,6.7735045851281805,44.44201109796912,54.09702365982353,0.4030863169430577,2.9243568682130507,4.43088694231961,55.420776004605614,1.6199538521655565,48317.35635342513,8.234375,11.438928077876756,196.87189619520987,6.65625,3
-0.06284040420927355,5.049961427158331,-0.06925486813088387,0.04256718892973903,5.060471353781768,30.569121477649748,29.615026964548722,0.4744082313961895,2.586216227288286,4.8989270435047105,29.58584134519815,1.782651473099047,25082.91219503082,7.875,13.375882803712253,275.5862719886763,4.921875,3
-0.011999015566894592,4.715690765133594,-0.10284912097725604,0.21817483755617711,4.724565198487728,29.87366031935441,25.456739694085467,0.4491912972299737,2.703924418148995,4.859538695769369,22.968532439066582,1.7374397351163169,21576.174356213778,8.53125,13.263747548313459,274.47319410817664,4.421875,3
0.07037103770116707,4.453252882698922,-0.13116892625871934,0.14905649056703044,4.4637952068003655,27.990888294607853,22.37846355839027,0.443230717616836,2.655062725679759,4.707607093743678,21.046962693115784,1.753495030556845,18494.581876724515,8.390625,12.72230706112336,253.11996261355387,4.53125,3
-0.0963605391561467,6.1872405008390015,-0.09051339009956566,0.87119008723798,6.201397877797893,41.48395637901029,47.2593180848766,0.4062209713041331,2.8817543571962676,4.5920531351664335,39.76594008247789,1.6422982059627305,43080.01623470703,7.546875,11.762134541904688,231.4050384378596,5.03125,3
0.2141284211505981,5.809706111211457,-0.0003204176012060226,0.2243009166507231,5.8223036371222125,36.116426980786066,42.762031743893125,0.42565588919688424,2.7195229108468895,4.568975026199857,42.784566840542745,1.710543906840004,36510.83718109928,8.140625,12.8253974597796,245.46758417893824,6.078125,3
0.1683208369535045,5.556620963836811,0.030580761638930483,0.2989480208382062,5.570705674616225,35.83089953902272,38.58461539596267,0.4296888963282215,2.710432283693293,4.680326159711634,44.25485127045832,1.7377600940813422,31042.910620589344,8.65625,12.82808870372372,229.07300986443326,6.4375,3
-0.30272400599828325,5.43667478974666,0.028237427790819954,0.23467921338841946,5.460977795125887,34.149044618126176,33.67238427353547,0.41175451540705255,2.911032229889305,4.743254890408026,34.908940135255044,1.5603895250421673,30744.39800459699,7.875,11.788050003620375,213.4121774072037,5.28125,3
-0.1739055597707964,4.716392308959068,-0.1650986653565462,0.4272466990991739,4.732473423828238,30.057536893223045,24.78923090556669,0.4404333458327286,2.7548505195173436,4.774151017241761,26.56258934747633,1.689971201933315,20851.912653330335,7.625,12.092711628491656,238.6762947399886,5.171875,3
0.03659867448106266,4.447450137999948,-0.05433304472778344,0.07882413212403008,4.453934140916501,27.44908211479212,22.37678459430722,0.4501917859415967,2.704774362788574,4.9504548476421455,18.775349334427023,1.6153597210825401,21127.283844470185,7.671875,13.320256683490774,299.04199762239216,2.390625,3
0.19610140267957832,4.9540434317640125,0.019831795324770342,0.08369323853940772,4.968446164691531,29.67886311604085,29.64147648623369,0.4553587175970567,2.584471013448017,4.819566746890679,29.649625622419947,1.7533346229229743,25441.339350599683,9.140625,13.918540459416935,252.5794990939351,6.796875,3
0.07451511573352886,4.879886660144354,-0.08201567849916185,-0.042190426699878734,4.894196160910113,29.195081522895617,28.68923043817864,0.4587808195879252,2.6574824320337522,4.707365849498165,29.502795537196473,1.6813741172308483,27511.370668074735,8.75,13.906156903699381,267.1794661583561,7.4375,3
0.09570909733718475,4.923740343056535,-0.00496465291969225,-0.04700105757839075,4.937323140198258,29.458662937151367,29.632999501551677,0.4725827587131918,2.6463628028883206,4.733140340946671,29.46648028374808,1.7764393111040468,24725.83331221792,8.5,14.251169600432798,296.6466852684377,7.140625,3
0.02970139231617753,5.693047855388367,0.08318314379747316,0.14114356197128777,5.697717340707312,34.967904444283384,39.132145600091306,0.41287511153690093,2.8095344302325134,4.47673317521901,38.710753889832304,1.5752347354434595,32190.305338106704,6.96875,11.251446676818007,219.68041248354447,4.140625,3
0.15584121931500602,5.121032084971409,0.0007171919912763046,-0.10435235310066526,5.1333538560028735,30.638286166168985,30.85535337154754,0.44719927552051075,2.703888235120176,4.799756681136254,29.14150100762238,1.6448699246564065,28996.02605256985,8.171875,13.181275354092316,274.20280201194316,5.40625,3
-0.10318370444161018,4.827666016060146,0.06173869926601428,0.06368753797573021,4.8418122727846145,29.66197757165877,27.236037371034698,0.45500780578538985,2.6796029926857554,4.805468825768994,27.359415579607216,1.7074461129791938,22608.932170566204,8.5,13.564914239625155,276.0962704097143,5.25,3
-0.12362413095823369,4.6713475606614345,-0.02451623083253458,0.283741120125391,4.6831914943735775,29.25096786045057,25.876974232221766,0.4538477460593885,2.624682971413254,4.701991478009697,26.8050025606211,1.7550753917257562,20820.526206464532,6.65625,12.20286102721613,264.62827670711306,2.796875,3
-0.10183190518553216,4.767422115342358,0.02246486590968533,0.20695447623977647,4.773635773733146,29.80795870654942,26.121320500413727,0.45200682064064757,2.6160777768587855,4.7918836528375515,26.72239119025741,1.7136488222244186,21595.92687979439,7.640625,12.676892253379556,260.3010105366997,3.1875,3
-0.0465768404219765,4.538746046220678,-0.004750585872343312,0.03008168682953343,4.547733027468172,27.478604638723876,23.704102366856116,0.4787941832191649,2.4251511014668927,5.002071534149449,24.28396102682648,1.877325378696828,19643.441214410563,9.390625,14.688192957093117,257.85584491855144,7.203125,3
-0.5585357084262887,5.789158643018443,-0.12362065787342244,0.27757718634225814,5.82109863333749,38.05849408544074,36.570454473824185,0.48531837366817665,2.6003210503845664,4.690981963412119,38.20867843361379,1.6888123995917708,30307.248019317412,5.203125,11.825308967643569,288.38529977005794,2.359375,3
