mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,3
0.366858792398507,4.922908854175402,0.12078828761659426,0.11002701883126578,4.951741608020971,29.942234134036728,30.02311100639129,0.33354437790501207,2.1373641843813385,4.511527390593993,25.319880747736782,1.4851243026999046,25113.06221774482,7.109375,10.29915831001655,101.2270325252349,5.296875,3
0.24332878175155823,5.148720127673171,0.49001226837212514,1.186919549671122,5.1579270079825505,35.069842766164406,32.76153993611009,0.33892160688560796,2.109976599272847,4.579299722338447,26.144871855215424,1.6246924570170482,27585.1354682439,7.25,10.345107355825137,103.74680507499227,3.71875,3
0.12524447279829717,4.855392928357013,0.3470880667517304,0.39323115764978567,4.861139471692464,30.002288211395406,29.254117077462393,0.35620677602286155,2.0419967907681333,4.620971757257383,30.328210739061113,1.6548574533558429,23183.32502560477,8.046875,10.961881992841763,104.5008990162405,4.09375,3
-0.13752502513315784,4.681387778678714,0.3589794576240275,0.6082013680969521,4.6870809584321576,29.84233232678468,26.41564804431106,0.3532658814501316,2.0308872637191895,4.578549013719144,27.70287655215252,1.6612839609017986,21275.745141926633,7.609375,10.594781729299383,105.29341022267734,3.921875,3
0.2080314536667801,5.866169052849121,-0.0012924909404624912,0.6115830696183397,5.871211365495912,36.837614963110866,40.21863927991379,0.2757995879372721,2.479752491699224,4.037148243940945,41.293347737813804,1.3107529640342797,32170.19261063838,4.0,7.550837039796585,77.49408465170438,1.015625,3
-0.3474748570101877,4.64914959961641,-0.20736111950961886,0.3025567017148448,4.672930288419959,28.235406082581587,23.98182438889332,0.34526547797480167,1.997995221942112,4.721526066305976,21.625860771538182,1.6597126217714349,20757.116384574947,8.78125,11.485512940558554,98.23024232662047,5.78125,3
0.2448135974410519,5.556554208528594,0.0893302290855133,0.876312752317661,5.56633319790604,37.933527782664704,35.520902246328895,0.3238426213618293,2.011733739777635,4.580731986692425,32.643587792307216,1.6178183570547022,30294.30818844203,8.46875,10.827528797193585,78.79439795566317,7.75,3
-0.13109391911029925,5.173445057640986,-0.05258617442669726,-0.023969192095163246,5.176498439442404,29.524121296261548,34.12506929251475,0.3145037663095889,2.213212411218427,4.418084381084345,33.07880365283267,1.5683694677391329,27737.53336051941,7.6875,9.920596450243998,84.61205919760148,5.640625,3
-0.3010462415655536,5.418712689093301,0.08057227965587109,-0.06864343965572953,5.4336090890559055,32.279871254066414,37.84652039713295,0.3149910783581846,2.2442931192155013,4.36552693266962,33.31721986512593,1.5266597750758584,31498.246039533693,7.6875,9.885909531437031,90.53247178240525,4.453125,3
0.04456135803368646,5.059159395698245,0.13267134862840838,0.013247714315531185,5.067591983814914,30.732524438896956,31.218973240373447,0.3307342061774387,2.0997040476246447,4.4697553701617085,31.727211542408007,1.5954785220286516,25543.195734266366,7.453125,9.918853441692782,90.44066054021772,4.234375,3
-0.14551690325681985,5.175555946914212,0.17465595470103704,0.539996416257039,5.179995979380453,32.65691845686556,31.146085246236545,0.3118935754860503,2.157287855881343,4.498133700540181,27.79527823519144,1.5765333015364906,24906.622294434106,7.984375,10.082151010680674,80.59782214404609,4.5625,3
0.1167326247099845,6.257557833493049,0.09034281105837318,0.08386156936753589,6.263689008801795,36.910600232158096,45.840164236023774,0.2791741670018769,2.433962299623781,4.2199660611350245,43.87943809258947,1.3804489134442999,37509.571064568794,5.546875,8.208906944900344,75.9931510085957,1.9375,3
-0.0815429121155122,6.374278767123174,0.2578428334883402,0.16395960063758358,6.377552895514984,36.447656109558785,46.650926336798626,0.2775836295370995,2.5608524081731003,4.107460371189846,51.94191905049276,1.3562418538920773,36337.609211942494,4.21875,7.649623637480453,75.23647673410858,2.1875,3
0.35600823480826804,6.516446976709481,0.10634811709737631,0.026682125187632418,6.5291080628171745,38.769991132179065,56.158335212632196,0.3110434056907634,2.2730020639059054,4.213479388243767,60.27997686955172,1.5181807714889886,44009.389835413655,7.0,9.284072892383664,86.64632644020116,4.296875,3
-0.9577731183408061,6.291719598427606,-0.18181352345173896,1.397369818040538,6.375883814805317,45.41100684695757,52.85477478108147,0.3159399106999965,2.3697099606579792,4.460788282786382,38.2049164564037,1.475580177964931,44121.16628265608,7.125,9.873827942345159,106.87924794770878,2.734375,3
0.530381263089783,5.726747014015854,0.3373988285842201,0.5086381341673502,5.757848329979263,35.69964558879245,41.52231305814507,0.32496796043580645,2.225088629358484,4.552030823789062,37.811498628648586,1.5074097930183692,33988.96388171327,7.53125,10.208280868516525,103.13228173391498,3.234375,3
-0.1340089658393785,4.5742610301070705,-0.24633429106273227,0.31226263808963783,4.577429819166454,27.745403998182134,24.713382631601593,0.3320038830217975,2.1608285278735,4.550631911342724,22.44752113908882,1.5796669650340351,21200.61737893686,7.046875,9.981435958152723,104.1781090129368,1.796875,3
-0.49192184760828916,6.227919833312329,0.1323446817721425,2.021470362145844,6.252101857760285,46.20175347592586,42.09055800087295,0.34628773830386894,2.2500121833453077,4.3023804199270606,44.06655533520181,1.4760607396057426,33758.79373560993,5.40625,9.080098183558379,100.97154217567123,4.234375,3
