mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,3
0.3420660077094146,6.463514179757115,0.06326071269882466,-0.14579916776325627,6.486086353952835,34.36996026594068,44.366787780675814,0.6303832416234078,2.097981376090566,4.373611158381805,41.58472329188742,1.7953052131291964,13780.179023432513,10.78125,19.7850820313308,468.19050488301485,14.28125,3
-0.622558470269148,5.404512282742976,0.0007987774849054772,-0.1710064160564618,5.475078315676872,28.563770010477914,33.61094497397625,0.5290769599903109,2.4544182168395583,4.147530004236323,37.92800700989221,1.4298309513433671,13992.138471987542,4.875,13.812733150708306,379.59420815446464,2.84375,3
0.054988482013357806,5.4354557636943674,-0.04549031043529166,-0.4111734521736946,5.466570152471895,26.859886037470968,33.18344273146611,0.5292776842229627,2.4007283637844443,4.309497260477697,28.371078624303713,1.4595865537904253,12946.59628077605,4.640625,13.13420265386327,361.0000270101686,3.21875,3
-0.2020675760218788,5.8881722929941205,0.11374954604679853,-0.0744729434057956,5.9169557341668675,30.288817787136455,41.266732960751426,0.4385934694923897,2.917741448286781,4.525365249787105,34.6851638785179,1.5513352593067296,11752.001190570143,5.609375,12.25723583194727,262.93074680444664,3.53125,3
0.5068815523745788,4.521428111865847,-0.1236779325103954,-0.13614347374354077,4.579353736455664,23.484711495673526,23.046230485858107,0.6173638757646112,2.1597104981636837,4.98671055229172,20.696398273661348,1.769350071233811,7070.569933234441,10.234375,18.242490872805703,406.0869530448247,5.28125,3
-0.08963113484749374,4.8015262654218995,-0.06557464583302032,-0.1877650091005136,4.827922379327412,24.75068617818534,25.395009783547554,0.4835156811109357,2.542700038590184,4.749153921170931,22.958393584316198,1.5411796308967154,8627.00706309468,7.015625,14.881714621253007,338.84912541498545,3.703125,3
-0.08197055787394032,6.069206204078152,0.11698702579552638,-0.1434563736517802,6.101355560182971,33.49958793561509,39.08435537691392,0.8408020009400784,1.6339882159641406,4.004567090934338,40.52829163811582,1.848852831198819,11897.520690032874,18.734375,25.976295140174596,619.5943756924125,28.09375,3
0.248472615539234,5.037325142442867,-0.03472404891239677,-0.13481715023346624,5.081126723027385,28.22047777572189,26.064988692815746,0.9164556058715587,1.4597341515913917,4.230210244007986,20.23713634707089,1.9944241483281013,8884.072070912542,35.984375,34.73074969319329,636.7568775558899,60.0,3
-0.31243401405949733,6.053161824013892,0.0028958727146350524,-0.3267600482346026,6.085883241620986,31.14471349937559,40.20467192738224,0.8214009633664228,1.7077937293451577,4.049817752373353,42.263950145812565,1.7446279190232439,14468.578007529346,25.34375,27.265414967619073,524.117016515542,32.375,3
-0.016614210605896365,5.621918311822093,-0.01882223633835103,-0.2967181627656621,5.6458731675350196,29.53929918488572,33.955963909040065,0.8179033633053402,1.6582476211140533,4.104086366789361,37.263117338617626,1.853372910937494,12821.180541773098,22.703125,27.320935832208317,518.4225078483097,35.65625,3
-0.04658467270261615,6.166530985817416,-0.06762387360698133,-0.3367187766268923,6.206913041913388,31.356228260778714,43.77541599154256,0.7776310042459552,1.795670513249582,4.182359714905944,36.74267678612242,1.8847411846625524,14775.773398494786,23.3125,27.664376889269782,526.4681984245474,37.546875,3
-0.48784112679655345,5.1338332960205655,-0.06788541339000169,-0.19322900620492267,5.197535847174522,27.39567032366519,28.03422081254015,0.8300632813367608,1.6268268978730605,4.35884607420568,27.198934854556665,1.9727424608902742,8836.450467267234,22.9375,26.906524917923917,584.6973174071376,35.46875,3
-0.21715671975873022,4.661096786297414,0.01363185409324884,-0.11227046205172489,4.68771817916554,25.7864127900103,23.067729992256304,0.8228309627636916,1.6212466690802292,4.631801591439005,23.747758115998874,2.01880152168081,7635.40871037399,19.15625,26.059054637999278,510.46674538648125,39.0,3
-0.8675321421661787,5.4162771751871635,-0.24009578209117793,0.09000795633755011,5.53449444552113,30.31633216279066,35.259538863995694,0.697771890198209,1.9506808739946027,4.4281095856715105,24.89212831905471,1.754926747017823,15289.093661120107,22.8125,25.99202438083518,503.4990594801841,36.0,3
-0.1656471610669696,5.770200418727271,-0.01397811531956751,-0.2612909675633058,5.801653154564779,30.077174909166608,38.02921406638919,0.6164353421790235,2.2627898795725083,4.410557678445045,39.67159888812684,1.7285416431148848,11092.390933102397,9.9375,17.721172521359144,458.4098104941969,12.015625,3
-0.05520672172357771,4.93396347873105,-0.18596630160452504,-0.010727740966075573,4.951203765319588,27.22396354115865,26.346573535817942,0.7032837485868549,1.9167020769766632,4.959870032104598,20.9002316669053,1.8250736601621387,9158.425772828305,16.375,24.599949185306134,602.2241762248862,17.953125,3
-0.5036003949132993,8.891466626635776,-0.11068278055446333,-0.4707881922378532,8.919167851021397,44.59478354801257,85.99936604997366,0.9660470925253305,1.450054159602164,3.4676915552929697,70.18121424127968,1.7131693477149412,34585.35750637665,37.953125,38.07278189039519,519.7445921681457,49.640625,3
0.2684029304930198,8.013089152928424,0.058664163434956465,-0.27113804806013014,8.03184417779666,44.65509475656824,66.41163871989599,0.9937047034068314,1.3645840589625582,3.9604985288592824,74.22858416693033,2.0187231055896886,21126.402166132964,32.6875,33.48300526227444,599.0609098605219,56.734375,3
-0.5832115698807206,6.9749045181108045,-0.03940071511585231,-0.4468665977565313,7.018522527115243,35.93938697502064,49.71653659907823,1.0692897854944263,1.2673861807712858,3.5015749959113287,41.508401271295725,1.9599937570508077,15788.37462142347,55.625,43.439541561310484,565.5130740947587,60.0,3
0.6620162507772966,7.4575171153087965,0.1459157693296239,-0.0689913535207187,7.507078743627534,44.18791774843386,57.32803612900949,1.017329033694933,1.318553502779508,3.7435120798769943,46.45208351883536,1.911287925635063,20299.897249318932,46.09375,38.336444076112286,618.1661477585645,59.1875,3
-0.06528010228002748,9.222104773064741,0.07152244400992264,-0.21170498670209328,9.247677848874964,51.27642668828644,90.36540756549213,0.8589717815480848,1.5945954661027062,4.1092193902970715,99.95237372892856,1.982637001043712,27840.900935942,24.390625,28.393679643551113,604.3768750555714,36.03125,3
0.24930176033431045,12.148870915149377,-0.20824210985221375,-0.24885685976155683,12.165417415533515,61.474632239137364,148.71705698918942,0.9445312298017496,1.4306541977219713,3.6495565212680194,192.8722794205631,2.022744708364674,41754.71318607449,58.828125,39.99068055910871,700.4583668029479,60.0,3
-0.10059459374393312,8.7268654420799,-0.8461264878383592,2.3837100821981583,8.73462073010435,57.5666298449816,77.06958335778468,0.6746549707259559,2.009663970969627,4.851498633788559,46.879939461539074,1.2436507111018866,46868.80405944186,16.71875,25.575384965312477,653.9664160041563,20.34375,3
-5.661742561571675,32.14107310004013,0.016471687246585685,-0.21617617642614909,32.638327667895744,162.11519390411485,1033.9021401048565,0.6388277772891482,2.059647970474308,3.650458492044246,1496.3836024646046,1.3019198694785044,392536.532760201,3.3125,19.69012414272317,649.6954483437526,2.015625,3
-2.0173677603866915,20.747703763708916,-0.36596477027451974,0.04091146537244195,20.855081755889977,102.2502029719597,437.0755814753836,0.26560240255381257,4.906300652608064,2.647809484264754,669.7611095246141,0.6199143100669122,128342.80585166634,1.5625,3.5413137786587394,67.24298303879739,1.0,3
1.4415083603784131,7.09317743806326,-0.0011198872671261528,-0.21111213328192802,7.244354542554815,36.72857698483403,53.21992673094705,0.4617384956680628,2.5942388248523804,4.58257417623469,40.85041757284937,1.1450642791355705,25931.659868585462,7.890625,14.81643380514015,327.9191049706467,3.59375,3
-0.06491095197419976,4.96356420853353,0.0690742713656692,-0.133993372544238,4.9699506013254044,25.73161454380063,28.028833892881718,0.47970848481224276,2.5177067428463094,4.086247575435273,35.841137130291905,1.7475168155369623,7989.322603654317,4.96875,11.188381945474497,248.15783591989015,1.703125,3
-0.9622353643593221,5.6885885645873255,-0.01771588840885667,-0.3580355280783047,5.783895147614177,29.35916431746811,38.07879088740638,0.5141231209080417,2.3714828835759048,4.36096971629845,34.36521427089786,1.4733054836873922,14135.800264000432,4.546875,13.03297793846701,350.10741096061975,1.21875,3
0.620298699901346,6.102414799571627,0.1916537974471545,0.16240621161987667,6.150879022214955,32.65107411254958,42.37593567265223,0.4217082884523601,2.6436089754921337,4.407905839776774,55.32190024479667,1.6174287024540088,13841.58804795485,8.84375,11.634169973663962,166.76381834264228,7.109375,3
0.2537693411304148,5.184457071088478,-0.23419422110578073,0.0349778915303303,5.202444902531277,28.20768978589379,29.557627548914464,0.48617643337511496,2.373377723441508,4.564087380176222,36.63523228743008,1.726400930941829,9694.677364765319,9.078125,13.271152526370619,221.20626981895228,5.78125,3
-0.1137185338435821,6.9144308948894135,0.11913058285903563,0.8703018750893268,6.920180847845358,39.993037422719304,58.44602429927651,0.40713141989653423,2.6187484508097083,4.14544340605959,52.015218547084764,1.6251362572706236,17311.25104421006,9.203125,13.586186086516946,200.23796035464696,7.34375,3
0.4688101499623333,8.22365340502185,0.18752644771451832,-0.2537873843718102,8.250984532048987,38.80902902175684,81.79289912765933,0.38196728185629564,3.2055832332435594,4.26180353512646,76.27952694955776,1.3864047622110964,31706.176509328066,6.0625,11.139182401098422,230.4385310343024,2.75,3
-0.30741858268861916,4.447745030298395,-0.13919553094785553,-0.028638941175274775,4.4622003037232405,23.4984511487497,22.390864432389293,0.5404411835634672,2.216820187521189,4.741389536681598,20.389536041926355,1.8029141629694447,8772.48872304361,10.46875,15.791682973900151,289.03024090470427,5.765625,3
0.27193921337795957,5.7282276135237,-0.09116279475705498,0.1596299292061863,5.74126708228392,30.700520104057937,40.7145917936395,0.4279883622088274,2.745021463245326,4.255515288706174,48.39293517564419,1.4594981934193305,13762.85923406695,8.140625,11.640814580808625,199.17733016143265,5.09375,3
-0.22560448210167136,6.68994120751941,-0.236199689126427,0.6316544165046247,6.696175949033724,39.792976155788686,54.912270043618044,0.4292717312062802,2.5734744463432073,4.760592497638837,26.851067979882156,1.6479622900099347,18407.07775055423,9.203125,15.562890772152524,284.58684714449794,5.390625,3
-0.21425811639762882,7.180678298249329,0.03430062832965828,-0.03876194128223347,7.18757306281553,37.07834723254797,60.89217617812483,0.3749151227209532,3.0373516848534905,3.8798918579766473,67.69995292718293,1.5406493997045467,18016.82640076323,5.203125,8.75081627057331,136.46313248706906,4.09375,3
0.040654009841366266,6.85246867827674,0.039246964037998947,-0.4115553576238845,6.868808135255658,34.085476638330874,50.08331651443115,0.5407072298939529,2.4762734744439663,3.734754469725911,44.10997772509491,1.5909462559657417,15225.8289659607,6.421875,14.995287100704285,429.50728252760723,4.734375,3
-0.2674333416665406,4.977097249843977,0.013487981130073648,-0.23723207400700658,5.007931111150228,26.21483279290593,26.53267023177012,0.6628969172652497,1.9672917011501354,4.7036524768144385,25.898480402144692,1.9728649402019052,8272.739828104937,15.3125,22.73501149280091,443.338204984457,24.734375,3
0.15501456406121397,5.674884224438147,-0.030769313168787227,-0.19466043368216915,5.7076352402980355,29.842072419057722,36.32703202554477,0.6379891994453094,2.0233785586545023,4.475396366846478,42.86816852386562,1.8779158112719392,11683.098840204793,13.75,20.70522624703541,413.97778265144336,18.28125,3
0.14977346266030123,5.096260967786101,0.15526650365901312,0.2599282009446075,5.125805707742466,28.766009994797308,28.3226549791113,0.6914187160585938,1.8749755483260935,5.125405169921971,19.56239158903802,1.88154177289046,10027.556884649264,17.8125,25.636357641688278,514.8993634449757,31.8125,3
-0.44901066160533504,4.693375504095014,0.11551161104700468,0.08949619093530982,4.729368250463912,26.23599495065069,23.692796712382748,0.6912473851795771,1.945600342641281,5.047904085701052,16.37131914149321,1.7045681277336515,8879.153687253556,17.328125,24.773596119032767,522.6022963901058,25.25,3
0.20494717549583186,6.190070328373612,-0.06758477568886717,0.0031259789860761666,6.22565163066724,33.680882845211066,43.63845353374914,0.628456632645386,2.167249786235051,4.45063541783517,34.00379134743763,1.6665331833368513,16825.2538277804,10.0625,19.910284569553546,481.9116737409045,14.28125,3
0.19873279177329645,5.465591306352854,-0.24804581512577092,0.01674454874029733,5.486776078369415,29.744535002144442,32.594815350135235,0.701954874182146,1.907566804335764,4.7249489625816805,32.5608221009876,1.9047972599439842,10784.299189001284,14.453125,23.038944251061043,527.7153200562603,22.8125,3
0.24986387646624394,4.823538488488118,0.06393871657046943,-0.28682032780208633,4.857735020333191,25.181472803720105,24.756560830888237,0.7574087110171616,1.7452604409580403,4.985767809470627,23.290732640881263,1.9147072519677217,9157.334097238474,18.859375,25.36047963941577,508.79828373251377,32.90625,3
-0.42904143833077374,8.855399905308353,0.15577018640450668,-0.37137457719508865,8.887123075718138,41.840912891030584,91.42600988619878,0.5274549505274235,2.4877207498155407,4.548110603527143,80.60242412031582,1.6607522666356096,33657.58177542977,10.796875,17.27988143114061,350.51978046825883,13.828125,3
0.3931203234013897,7.148406490541859,-0.058785087948115815,-0.13402859667075875,7.182360407525437,37.48017473378353,60.727253562370095,0.6742407156927864,2.0309875153208936,4.614779905739821,50.32138129375075,1.847000255465671,19521.8494587904,16.703125,22.963989085100387,491.7687474199511,25.90625,3
-0.4117350707398295,5.494461013118212,-0.2015017900612397,1.1683177083651628,5.544416223036825,32.03828041126838,33.34289384903565,0.43755715225775876,2.763314566863815,4.283142907153215,24.40178722611465,0.9227042893405872,27326.84730208552,7.6875,14.988981969366119,342.74581086333455,6.25,3
-0.13461393379276868,6.252064475143581,0.13507541419936597,-0.12880290707245687,6.280323574702578,32.45018641625282,43.717931486525316,0.4024941947004923,2.951292621435866,4.380864850226909,52.08900584165679,1.5388692845851284,13013.28747302343,6.84375,11.180473207324109,215.41459300104856,1.796875,3
-0.6115477257585519,3.863960977082825,-0.15681789382305683,-0.03583363687533873,3.943360443095541,20.901869214680193,16.811710378645863,0.5667984137666701,2.1788642616360914,4.852741668646902,16.24679779092525,1.8662453131545729,5163.8133946463295,11.703125,17.26029882383714,338.5217371495527,4.640625,3
-0.4602350706369236,5.299397747895578,0.31103267180382704,-0.07506244435341089,5.367640196198351,26.491743021186313,33.38870649436756,0.494220682771572,2.5385309163464145,4.444946664122727,39.18585806966388,1.7147301553136527,10689.89466280358,6.40625,12.943154128851278,288.2678781022905,5.109375,3
0.7399857666489437,5.496165967845715,-0.20700753835905863,0.06412785542565114,5.567615902959189,29.83916769865743,35.18654998263155,0.4584887014146935,2.7132222090312066,4.065343786354645,48.08141345779713,1.3367025517683468,13221.539223700744,7.71875,12.25347130890422,223.72692803040266,7.890625,3
-0.416868580407358,4.670123034002425,0.006691938443132834,-0.1940723439023443,4.71706292689198,23.944488763897425,25.857166084705412,0.5587208063262595,2.269798816176075,4.380084565123749,24.15480547972942,1.7085718610524157,10554.278749361281,11.9375,18.355251668741875,351.0790558898244,16.4375,3
0.4708026655692719,5.777126448307891,-0.4162765112451939,1.095600251306025,5.816876306455483,35.276030249073656,37.792036769402294,0.4528342245329474,2.622165694440753,4.666214789309739,16.247071636123337,1.5740720077415487,19786.20174251566,9.671875,15.076320247790543,302.6006619560749,4.625,3
0.8149244682659242,5.911759841879127,-0.0007775619335258976,-0.06690205934412045,6.001690066416486,31.87830464569578,41.57140795734092,0.5036171588008592,2.5652794110045463,4.424191660094865,39.734814106772816,1.5824394134254327,17929.072236104603,8.96875,14.71627514462193,323.38843482508764,7.078125,3
-0.3430271917573083,8.005152040633702,-0.015140002594554464,0.4627597143881408,8.05020781365754,44.42204860832213,76.12847022991173,0.39357766427036384,2.864254167177502,4.400372973068981,45.909169278031015,1.581834513456486,22417.050972160432,7.0,12.2982634406388,236.09623580388742,3.921875,3
-0.6725928557774252,6.111259184666044,-0.024614957932482816,-0.3361405938018206,6.171957036860507,29.96608604841443,44.42370705684972,0.4941430047038305,2.5585497885510393,4.295932642660904,44.445201366558805,1.6903013562074138,13971.679091044887,9.328125,15.013206638109448,327.457279816987,8.0625,3
-0.026170994656267436,5.398190214261346,-0.011066880977876824,-0.33916868355103535,5.4329259879847465,27.36435777644946,34.47207356858366,0.5610278510538982,2.2498089604483287,4.775721003920505,34.75871941346139,1.827662283693747,11659.17933644272,9.984375,16.320887077753248,322.00538531192944,5.96875,3
-0.25366267297727013,5.351260116504215,-0.030822227211468118,0.16099112595190193,5.3826216493564765,29.020153116616665,32.516964270639846,0.5246583998618002,2.469005688070516,4.651745725819506,29.85123957415176,1.7297937945496222,10014.384934202777,9.0625,16.02091545051632,356.71709636788745,5.96875,3
0.08977623665934803,4.512883698993107,-0.07323198184664188,-0.3577687814169734,4.529624947940813,22.982844343744215,23.613889325461106,0.5366814016185147,2.34345419277873,4.449599605462358,25.776857494377168,1.7788332900737553,7196.639934344089,9.015625,15.44132339482784,350.27489141459176,9.796875,3
0.1282106549432233,4.358929149736759,-0.10659037444622026,0.0016284817561110845,4.401134697866653,23.301330181876203,21.587556932557757,0.4808674099916034,2.519595187583788,4.6200001489392575,19.40695160649867,1.5998030890091492,7803.847346907754,9.84375,15.54712973882602,319.0320405332084,7.328125,3
-0.007241784013696585,4.568537604838397,-0.11557701224798798,0.3049734483252875,4.595271705396449,26.019208342984932,23.032803222967075,0.4948905830950901,2.46616114859327,4.411367509896516,22.907428329068104,1.7013533042937174,7611.504936092758,8.65625,13.766650273304883,282.8627735096541,5.859375,3
0.048784232340666665,7.086168149183364,-0.16063746209314944,0.985843027259803,7.120924697462403,40.76414942401355,61.028423157768295,0.3995369683496752,3.033455328671795,4.415829829349644,51.398260128839944,1.4589955721193175,21772.027416820263,6.640625,11.528555201655838,254.3324063455998,3.6875,3
0.09492006725666155,6.1386115534393,-0.06201992118895501,-0.1501429997138641,6.173232279396056,30.65123746716549,47.61846646562944,0.40980177401478607,2.829392654542393,3.6929870761248913,58.0311547373738,1.6132872838715728,13880.256986195653,7.484375,11.040099348438753,200.97532768626584,5.953125,3
-0.4335283343811939,5.096393271801813,-0.2566942126949503,0.12593212627324296,5.164704216614996,28.86681690196063,32.82497686718928,0.4951558526241559,2.4203601113129016,4.616748468942686,33.96813752688132,1.7940981688678028,10285.826736676183,10.296875,14.996425970270968,299.1344862256046,4.59375,3
0.9820235538013612,6.002016092810502,0.1509118064099141,0.32661249508821333,6.107415705859542,34.04217119829766,46.70158714541689,0.4600853088437057,2.591587201929364,4.656090545419974,23.109513146778674,1.4423861943825198,32271.107214407595,11.015625,16.634311791876808,358.02597178591833,8.09375,3
-0.04229760343314109,5.400871745554679,-0.03170226479223952,-0.17846749683995655,5.426316481630262,26.925627388119636,35.15198579586266,0.41811613349991655,2.858770453383691,4.406048630683883,34.87948576775853,1.4744498603114413,12588.957820060437,8.109375,12.329823087929965,229.33669224130256,7.453125,3
0.10552252019130662,6.5087057311046355,0.06631967018091016,-0.16651103269564455,6.552715174393971,35.028704464363486,48.82889963138681,0.620069840501539,2.2034223692352057,4.408625935691548,61.90632543451912,1.6650347286966451,18100.196760432977,11.578125,17.540524147220786,395.546555689536,17.546875,3
-0.40732687729704714,5.6207331638041005,-0.1501380037161024,0.1219349855034246,5.662259520875612,31.338252728045205,33.78567840119091,0.6149291222911067,2.1275039672107137,4.387616836735332,31.717880516939573,1.8571856398735842,10434.242267575279,9.15625,18.407619993964968,450.46647316296736,20.515625,3
-0.6036564146886698,5.097688496338098,-0.06468677892999844,0.16444674317667554,5.154396538308798,29.226311444222784,28.655007946923515,0.6899522660805252,1.9398836273007356,4.322638322633514,21.63276970440155,1.6729611194226064,10548.154707144966,14.4375,23.105644462404378,566.0160083540491,28.578125,3
0.4936545495470601,4.463001232358068,-0.08386847216632899,-0.15019743466972774,4.531437410334419,23.304890147519927,21.64259998424376,0.7874384113845865,1.72185672588618,4.4114380588821,21.849491853747093,1.7511604348035237,9618.755593069143,22.046875,25.8709174739686,569.7187772222709,36.15625,3
0.22349022806056382,4.980649510115184,0.03675063055647246,-0.3740717666526596,5.013250487410937,24.61604100342459,27.043651294622585,0.7078391770170185,1.902845977901785,4.438123975498582,22.580581993691197,1.9020173277263086,8813.046714783168,18.640625,25.65790312207539,535.7060562739523,39.765625,3
0.35808838587280717,5.2628501910794245,0.019261233080866746,0.16698573948202938,5.297176052453006,28.95389875468196,32.85040616071007,0.6561132650981741,1.9749428259462787,4.7114479240575955,22.650888780274894,1.8096834218940123,12036.601696923077,15.984375,22.40659635101592,444.17160750138845,21.796875,3
0.17219494361843649,5.090374671491334,-0.07375218944001068,-0.2332318726302532,5.146639250093881,25.738028270358303,30.073393677216004,0.6155701857481021,2.1616710929584344,4.337696392515579,32.03795986028414,1.6927601235844798,13299.167747286676,13.265625,19.126719439254522,379.9598675395167,17.171875,3
0.05919883427175722,5.171303118937524,0.13050467511312927,-0.07539838443900686,5.230788720854966,27.529028349764985,31.91081001873343,0.6323728322625009,2.1183192973652925,4.475738734406892,29.858000291556756,1.8855948000572016,10124.726118626066,13.75,20.627892551623944,426.4093765640928,24.53125,3
-0.0071996530817967554,4.984531305480702,-0.27178739518264733,-0.26562040729768005,5.01663039073233,24.55520010991926,29.367370763583203,0.6460850384395531,2.096812576550171,4.212103721105651,31.694892141775867,1.8980430633951888,10086.71200991349,12.59375,18.981560166465282,402.674484218877,17.53125,3
0.23668769285600738,5.258014775555986,0.029828186156086196,-0.22103430086116,5.28792394126842,27.406932871537837,33.34411208300876,0.6454907340963046,2.138923039580499,4.412556225500421,34.004512228627505,1.8820947237197256,10345.70957905266,11.765625,19.986399785032003,459.27209818994083,17.203125,3
0.11608835332599482,6.984124835386723,0.13172560012290074,-0.29273387806735185,6.99837178037671,35.10746397007688,59.85956237543476,0.4448795929147732,2.626398337900454,3.987916755487667,44.490130044269385,1.4574172026417922,21241.748446639172,6.796875,12.203797383003433,293.1710706716319,3.90625,3
0.5172919416677488,5.227701063025943,-0.12753176453080084,-0.2013239268383534,5.266079022194684,27.738473207378107,31.848172784788787,0.5136950514971342,2.4389907974825795,4.354583149206268,31.526093424066804,1.4843724063790797,14062.974739557292,5.078125,13.088182036160509,334.3931896689172,3.703125,3
-0.5446045594794686,4.685490793964486,0.03008611087164035,-0.09317077861184479,4.760997388497131,24.643457310157714,26.947520654035458,0.5302152501988648,2.4049733262182578,4.561574623612322,29.082966639825703,1.6412900437892732,8742.502503316271,10.34375,16.665231790445855,344.76789637607845,6.84375,3
0.49379651499071714,5.372684337149264,0.03082043257794628,-0.2560161501748826,5.41410832249535,27.99366277793847,33.82363103651435,0.45657631912906366,2.681919260281854,4.431170503197169,37.38312792124825,1.6713265939613093,9622.484370140675,8.71875,13.558039488280414,262.91769300543234,5.453125,3
-0.2580351895671444,4.206938805581097,-0.02706275492697103,-0.029492234067119406,4.242194373618451,22.082359065950854,20.36011737288985,0.4779647544443954,2.576933361091905,4.537084962933633,18.45826443431508,1.6442871780550221,6315.074669865222,7.9375,14.151830458230389,315.74005574118024,4.375,3
-0.2607866690831726,4.556903741226936,-0.21432823389330066,0.1446265422740963,4.6011933291783205,24.903781963597016,24.893064201425837,0.5014659700514872,2.3713834629034274,4.616675045818944,21.887053550946103,1.7870264688816624,7462.794587824801,7.953125,14.312458125597951,308.234502561073,3.15625,3
-0.07850808573306049,5.358897484223436,0.08783622954357852,-0.11700395367020067,5.377749968642938,27.384040518982918,35.20049213581163,0.42445040853817406,3.032981865331299,4.01812865831791,44.353220699786505,1.2642270015780932,10798.226810555241,4.625,10.86364305031012,261.757160637462,3.03125,3
-0.03163816650274028,3.900347020406318,-0.07859760537083413,0.0313989424879689,3.935714599058592,20.92702059051055,17.659611424400502,0.5525862340862446,2.142208405396106,4.731560732815189,21.559759121332675,1.9095903958734661,6042.257850612436,10.78125,16.711418293471507,308.33364805225807,6.96875,3
